NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
1,4,2584,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,7,2581,0,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,6,2581,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,6,2581,0,75,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,5,2581,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2582,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2582,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,5,2583,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2583,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,4,2584,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,4,2584,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,5,2583,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2583,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,4,2584,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,4,2584,0,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,75,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,5,2583,0,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2583,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,4,2584,0,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,5,2583,0,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2583,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,4,2584,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,7,2581,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,6,2581,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,6,2581,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,5,2581,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2582,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2582,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,4,2584,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,4,2584,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,5,2583,0,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,50,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2583,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,4,2584,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2584,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,1,2585,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,5,2583,0,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2583,0,75,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2583,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,2,2584,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,6,2582,0,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
1,1,2585,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,5,2582,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,5,2582,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,4,2582,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2583,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,3,2583,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
0,0,2586,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/UnderArmour.html
