0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
6.945954922343844e-09,99.99999999305405,0,0,181,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Lenskart.html
